date,baa10y_long_proxy__baseline,baa10y_long_proxy__suggested_map,baa10y_long_proxy__tier_light_3_90_4_70_5_50_6_35,baa10y_long_proxy__tier_mid_3_80_4_60_5_40_6_25,baa10y_long_proxy__tier_heavy_3_70_4_50_5_35_6_15,baa10y_long_proxy__only_4plus_4_70_5_50_6_35,baa10y_long_proxy__only_5plus_5_50_6_35,baa10y_long_proxy__fixed_ge3_90,baa10y_long_proxy__fixed_ge3_80,baa10y_long_proxy__fixed_ge3_70,baa10y_long_proxy__fixed_ge3_60,baa10y_long_proxy__grid_3_90_4_80_5_60_6_15,baa10y_long_proxy__grid_3_90_4_80_5_50_6_15,baa10y_long_proxy__grid_3_90_4_80_5_40_6_15,baa10y_long_proxy__grid_3_90_4_80_5_35_6_15,baa10y_long_proxy__grid_3_90_4_80_5_25_6_15,baa10y_long_proxy__grid_3_90_4_70_5_60_6_15,baa10y_long_proxy__grid_3_90_4_70_5_50_6_15,baa10y_long_proxy__grid_3_90_4_70_5_40_6_15,baa10y_long_proxy__grid_3_90_4_70_5_35_6_15,baa10y_long_proxy__grid_3_90_4_70_5_25_6_15,baa10y_long_proxy__grid_3_90_4_60_5_60_6_15,baa10y_long_proxy__grid_3_90_4_60_5_50_6_15,baa10y_long_proxy__grid_3_90_4_60_5_40_6_15,baa10y_long_proxy__grid_3_90_4_60_5_35_6_15,baa10y_long_proxy__grid_3_90_4_60_5_25_6_15,baa10y_long_proxy__grid_3_90_4_50_5_50_6_15,baa10y_long_proxy__grid_3_90_4_50_5_40_6_15,baa10y_long_proxy__grid_3_90_4_50_5_35_6_15,baa10y_long_proxy__grid_3_90_4_50_5_25_6_15,baa10y_long_proxy__grid_3_85_4_80_5_60_6_15,baa10y_long_proxy__grid_3_85_4_80_5_50_6_15,baa10y_long_proxy__grid_3_85_4_80_5_40_6_15,baa10y_long_proxy__grid_3_85_4_80_5_35_6_15,baa10y_long_proxy__grid_3_85_4_80_5_25_6_15,baa10y_long_proxy__grid_3_85_4_70_5_60_6_15,baa10y_long_proxy__grid_3_85_4_70_5_50_6_15,baa10y_long_proxy__grid_3_85_4_70_5_40_6_15,baa10y_long_proxy__grid_3_85_4_70_5_35_6_15,baa10y_long_proxy__grid_3_85_4_70_5_25_6_15,baa10y_long_proxy__grid_3_85_4_60_5_60_6_15,baa10y_long_proxy__grid_3_85_4_60_5_50_6_15,baa10y_long_proxy__grid_3_85_4_60_5_40_6_15,baa10y_long_proxy__grid_3_85_4_60_5_35_6_15,baa10y_long_proxy__grid_3_85_4_60_5_25_6_15,baa10y_long_proxy__grid_3_85_4_50_5_50_6_15,baa10y_long_proxy__grid_3_85_4_50_5_40_6_15,baa10y_long_proxy__grid_3_85_4_50_5_35_6_15,baa10y_long_proxy__grid_3_85_4_50_5_25_6_15,baa10y_long_proxy__grid_3_80_4_80_5_60_6_15,baa10y_long_proxy__grid_3_80_4_80_5_50_6_15,baa10y_long_proxy__grid_3_80_4_80_5_40_6_15,baa10y_long_proxy__grid_3_80_4_80_5_35_6_15,baa10y_long_proxy__grid_3_80_4_80_5_25_6_15,baa10y_long_proxy__grid_3_80_4_70_5_60_6_15,baa10y_long_proxy__grid_3_80_4_70_5_50_6_15,baa10y_long_proxy__grid_3_80_4_70_5_40_6_15,baa10y_long_proxy__grid_3_80_4_70_5_35_6_15,baa10y_long_proxy__grid_3_80_4_70_5_25_6_15,baa10y_long_proxy__grid_3_80_4_60_5_60_6_15,baa10y_long_proxy__grid_3_80_4_60_5_50_6_15,baa10y_long_proxy__grid_3_80_4_60_5_40_6_15,baa10y_long_proxy__grid_3_80_4_60_5_35_6_15,baa10y_long_proxy__grid_3_80_4_60_5_25_6_15,baa10y_long_proxy__grid_3_80_4_50_5_50_6_15,baa10y_long_proxy__grid_3_80_4_50_5_40_6_15,baa10y_long_proxy__grid_3_80_4_50_5_35_6_15,baa10y_long_proxy__grid_3_80_4_50_5_25_6_15,baa10y_long_proxy__grid_3_75_4_70_5_60_6_15,baa10y_long_proxy__grid_3_75_4_70_5_50_6_15,baa10y_long_proxy__grid_3_75_4_70_5_40_6_15,baa10y_long_proxy__grid_3_75_4_70_5_35_6_15,baa10y_long_proxy__grid_3_75_4_70_5_25_6_15,baa10y_long_proxy__grid_3_75_4_60_5_60_6_15,baa10y_long_proxy__grid_3_75_4_60_5_50_6_15,baa10y_long_proxy__grid_3_75_4_60_5_40_6_15,baa10y_long_proxy__grid_3_75_4_60_5_35_6_15,baa10y_long_proxy__grid_3_75_4_60_5_25_6_15,baa10y_long_proxy__grid_3_75_4_50_5_50_6_15,baa10y_long_proxy__grid_3_75_4_50_5_40_6_15,baa10y_long_proxy__grid_3_75_4_50_5_35_6_15,baa10y_long_proxy__grid_3_75_4_50_5_25_6_15,baa10y_long_proxy__grid_3_70_4_70_5_60_6_15,baa10y_long_proxy__grid_3_70_4_70_5_50_6_15,baa10y_long_proxy__grid_3_70_4_70_5_40_6_15,baa10y_long_proxy__grid_3_70_4_70_5_35_6_15,baa10y_long_proxy__grid_3_70_4_70_5_25_6_15,baa10y_long_proxy__grid_3_70_4_60_5_60_6_15,baa10y_long_proxy__grid_3_70_4_60_5_50_6_15,baa10y_long_proxy__grid_3_70_4_60_5_40_6_15,baa10y_long_proxy__grid_3_70_4_60_5_35_6_15,baa10y_long_proxy__grid_3_70_4_60_5_25_6_15,baa10y_long_proxy__grid_3_70_4_50_5_50_6_15,baa10y_long_proxy__grid_3_70_4_50_5_40_6_15,baa10y_long_proxy__grid_3_70_4_50_5_35_6_15,baa10y_long_proxy__grid_3_70_4_50_5_25_6_15,hyoas_live_window__baseline,hyoas_live_window__suggested_map,hyoas_live_window__tier_light_3_90_4_70_5_50_6_35,hyoas_live_window__tier_mid_3_80_4_60_5_40_6_25,hyoas_live_window__tier_heavy_3_70_4_50_5_35_6_15,hyoas_live_window__only_4plus_4_70_5_50_6_35,hyoas_live_window__only_5plus_5_50_6_35,hyoas_live_window__fixed_ge3_90,hyoas_live_window__fixed_ge3_80,hyoas_live_window__fixed_ge3_70,hyoas_live_window__fixed_ge3_60,hyoas_live_window__grid_3_90_4_80_5_60_6_15,hyoas_live_window__grid_3_90_4_80_5_50_6_15,hyoas_live_window__grid_3_90_4_80_5_40_6_15,hyoas_live_window__grid_3_90_4_80_5_35_6_15,hyoas_live_window__grid_3_90_4_80_5_25_6_15,hyoas_live_window__grid_3_90_4_70_5_60_6_15,hyoas_live_window__grid_3_90_4_70_5_50_6_15,hyoas_live_window__grid_3_90_4_70_5_40_6_15,hyoas_live_window__grid_3_90_4_70_5_35_6_15,hyoas_live_window__grid_3_90_4_70_5_25_6_15,hyoas_live_window__grid_3_90_4_60_5_60_6_15,hyoas_live_window__grid_3_90_4_60_5_50_6_15,hyoas_live_window__grid_3_90_4_60_5_40_6_15,hyoas_live_window__grid_3_90_4_60_5_35_6_15,hyoas_live_window__grid_3_90_4_60_5_25_6_15,hyoas_live_window__grid_3_90_4_50_5_50_6_15,hyoas_live_window__grid_3_90_4_50_5_40_6_15,hyoas_live_window__grid_3_90_4_50_5_35_6_15,hyoas_live_window__grid_3_90_4_50_5_25_6_15,hyoas_live_window__grid_3_85_4_80_5_60_6_15,hyoas_live_window__grid_3_85_4_80_5_50_6_15,hyoas_live_window__grid_3_85_4_80_5_40_6_15,hyoas_live_window__grid_3_85_4_80_5_35_6_15,hyoas_live_window__grid_3_85_4_80_5_25_6_15,hyoas_live_window__grid_3_85_4_70_5_60_6_15,hyoas_live_window__grid_3_85_4_70_5_50_6_15,hyoas_live_window__grid_3_85_4_70_5_40_6_15,hyoas_live_window__grid_3_85_4_70_5_35_6_15,hyoas_live_window__grid_3_85_4_70_5_25_6_15,hyoas_live_window__grid_3_85_4_60_5_60_6_15,hyoas_live_window__grid_3_85_4_60_5_50_6_15,hyoas_live_window__grid_3_85_4_60_5_40_6_15,hyoas_live_window__grid_3_85_4_60_5_35_6_15,hyoas_live_window__grid_3_85_4_60_5_25_6_15,hyoas_live_window__grid_3_85_4_50_5_50_6_15,hyoas_live_window__grid_3_85_4_50_5_40_6_15,hyoas_live_window__grid_3_85_4_50_5_35_6_15,hyoas_live_window__grid_3_85_4_50_5_25_6_15,hyoas_live_window__grid_3_80_4_80_5_60_6_15,hyoas_live_window__grid_3_80_4_80_5_50_6_15,hyoas_live_window__grid_3_80_4_80_5_40_6_15,hyoas_live_window__grid_3_80_4_80_5_35_6_15,hyoas_live_window__grid_3_80_4_80_5_25_6_15,hyoas_live_window__grid_3_80_4_70_5_60_6_15,hyoas_live_window__grid_3_80_4_70_5_50_6_15,hyoas_live_window__grid_3_80_4_70_5_40_6_15,hyoas_live_window__grid_3_80_4_70_5_35_6_15,hyoas_live_window__grid_3_80_4_70_5_25_6_15,hyoas_live_window__grid_3_80_4_60_5_60_6_15,hyoas_live_window__grid_3_80_4_60_5_50_6_15,hyoas_live_window__grid_3_80_4_60_5_40_6_15,hyoas_live_window__grid_3_80_4_60_5_35_6_15,hyoas_live_window__grid_3_80_4_60_5_25_6_15,hyoas_live_window__grid_3_80_4_50_5_50_6_15,hyoas_live_window__grid_3_80_4_50_5_40_6_15,hyoas_live_window__grid_3_80_4_50_5_35_6_15,hyoas_live_window__grid_3_80_4_50_5_25_6_15,hyoas_live_window__grid_3_75_4_70_5_60_6_15,hyoas_live_window__grid_3_75_4_70_5_50_6_15,hyoas_live_window__grid_3_75_4_70_5_40_6_15,hyoas_live_window__grid_3_75_4_70_5_35_6_15,hyoas_live_window__grid_3_75_4_70_5_25_6_15,hyoas_live_window__grid_3_75_4_60_5_60_6_15,hyoas_live_window__grid_3_75_4_60_5_50_6_15,hyoas_live_window__grid_3_75_4_60_5_40_6_15,hyoas_live_window__grid_3_75_4_60_5_35_6_15,hyoas_live_window__grid_3_75_4_60_5_25_6_15,hyoas_live_window__grid_3_75_4_50_5_50_6_15,hyoas_live_window__grid_3_75_4_50_5_40_6_15,hyoas_live_window__grid_3_75_4_50_5_35_6_15,hyoas_live_window__grid_3_75_4_50_5_25_6_15,hyoas_live_window__grid_3_70_4_70_5_60_6_15,hyoas_live_window__grid_3_70_4_70_5_50_6_15,hyoas_live_window__grid_3_70_4_70_5_40_6_15,hyoas_live_window__grid_3_70_4_70_5_35_6_15,hyoas_live_window__grid_3_70_4_70_5_25_6_15,hyoas_live_window__grid_3_70_4_60_5_60_6_15,hyoas_live_window__grid_3_70_4_60_5_50_6_15,hyoas_live_window__grid_3_70_4_60_5_40_6_15,hyoas_live_window__grid_3_70_4_60_5_35_6_15,hyoas_live_window__grid_3_70_4_60_5_25_6_15,hyoas_live_window__grid_3_70_4_50_5_50_6_15,hyoas_live_window__grid_3_70_4_50_5_40_6_15,hyoas_live_window__grid_3_70_4_50_5_35_6_15,hyoas_live_window__grid_3_70_4_50_5_25_6_15
2008-12-15,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739,0.009927958469976739
2008-12-16,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321,0.014247513234262321
2008-12-17,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368,0.01105987327431368
2008-12-18,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955,0.00025165479092414955
