days,5,8,10,13,15,20,25,30,40,50,60,80,100,120
1,-0.09248812589998605,-0.0422529647900316,-0.02247109544248462,0.04536408768246179,0.05724709207198972,0.04760144745562723,0.021404897887489924,0.0672493484882436,0.1142288666684545,0.03280954210591973,0.017826726809625104,0.02160125867157997,0.01293871381773306,-0.010307941324063041
2,0.009263035504006987,0.037964284491019726,0.07852624507612485,0.10222918965773149,0.1032314884672941,0.10874424943836894,0.061815127392044394,0.06456822482624669,0.05277274734840681,0.08164233760973105,0.08047462501110647,0.06265438702425744,0.03601248879140524,0.042425046650932934
3,0.03772358076952528,0.017923229960907443,0.039808176625097585,0.12670688759134804,0.12913071040934368,0.11997665893063408,0.09404162462597161,0.07968555867324909,0.08148351028390505,0.10238100948370654,0.10863811174494534,0.05409669254940347,0.026898802061777492,0.0750568223210504
4,-0.0008304772172136191,-0.05274462132679147,-0.01351142197772113,0.07139194202386431,0.06118068703568107,0.06953557713442848,0.054374074025590254,0.0323348967470171,0.050426052996200205,0.08584487186930245,0.08482000902989678,0.026922633138727194,0.012831328566370034,0.06489671021799015
5,-0.07330614710579378,-0.10863266076076003,-0.05980298433414174,-0.020851323081792418,0.005684815664207313,0.034822092890149536,0.03218832457545261,0.022165924187125093,0.044331298383716654,0.04537932044337037,0.05546517698937159,0.025718682374672536,0.007456567278027324,0.03384810548210514
6,-0.056697490452712766,-0.07642853860923288,-0.029337880363819374,-0.0027438156457092527,0.003155465200708818,0.045754050946867034,0.05788846505367263,0.041382975830843355,0.053498128220290216,0.05684099665540965,0.08325578089331856,0.045334256273652854,-0.010768843863784894,0.03416597020003298
7,-0.018538652709225077,-0.03613306787509214,0.030754495636967066,0.017063500062060196,0.03927198549248045,0.043643819662845224,0.07345857038023018,0.040440791288518116,0.05500100454542492,0.060007564912614775,0.05408097743175153,0.04521050003387571,0.018597620633706298,0.06566318089221618
8,0.0011712584590257242,-0.029737482725581337,0.024889753098167933,-0.015654579916318603,0.025876545176602275,0.04607286852882084,0.06440559708828815,0.042845029303264295,0.06794720043717399,0.08014709292192035,0.07256712462292862,0.05737208937558629,0.04852827437282449,0.09236132411923334
9,0.03825572982418065,0.019231802764934105,0.026812084565518434,0.003428079426144314,0.011260258759593807,0.044118988674326995,0.06619343723098962,0.03815479413087415,0.017118238092389573,0.031083233284824964,0.038384974377629874,0.021919467299033987,0.009756181114289329,0.06475875967911943
10,0.009446975385535229,-0.004072083626006128,-0.012279390401315845,-0.017357438548226727,-0.006138523800513551,0.024671938586711975,0.05092543163240699,0.025331139923272017,0.035572143371586804,0.03312237119510726,0.04289216993608223,0.02694026398861281,0.023076524186716615,0.07221807620687871
11,0.0,-0.011718522657181422,-0.021418948448453972,-0.01757341992702981,-0.007322983006540388,0.0067132422171429715,0.029335086416585693,-0.0010182959080792444,0.04154094354778289,0.03160085914987082,0.019417726116388756,-0.010961415627401487,0.006219352946259905,0.04060931301749397
12,0.0,-0.00795829653760024,-0.01070474169992576,-0.012592169731075006,-0.001068868096626701,0.008857283402975508,0.02399861418139158,0.008265267267654324,0.02827441387849408,0.036667131361795564,0.020207799689962294,-0.025953189077006143,0.01848681243835286,0.03988740791918907
13,0.0,0.0,-0.0019559416030871164,-0.006411010269921354,-0.003345684543684813,0.006272795768748092,0.017671684983435586,-0.008599365428169935,-0.00017520595418521988,0.019621442916210832,0.001336475826268205,-0.04598950534872137,0.012092636445059366,0.01560273676053802
14,0.0,0.0,-0.004304284782640928,-0.013570624742722333,-0.007512105797350442,-0.005825275300829465,0.016857461264251708,0.0061450053468935445,0.0002943205287608188,0.018220533685515627,0.01180481218530782,0.001331855021960161,0.030399722122811508,0.025517317770633437
15,0.0,0.0,0.0,-0.005329968060792253,-0.004552935426743255,0.0030776697577197722,0.019326707192111242,-0.001404780172490138,-0.012601412540074802,0.01308463462159232,0.005982499324156974,-0.00992499713240357,0.031126149642232606,0.018639215686672816
