days,5,8,10,13,15,20,25,30,40,50,60,80,100,120
1,-1.0218580509335875,-0.6255498785484863,-0.4283703616814686,-0.1691751582502699,-0.20423776350087106,-0.18713229427159134,-0.2782763155327222,-0.1293970867617689,0.18979937406026176,-0.058045949310336936,-0.1480742204195896,-0.11736155605392842,-0.1601329099779518,-0.2328923431619866
2,-0.32342056118902796,-0.15244286251817724,-0.012526927327396074,0.16145776483825883,0.16382022372495478,0.24890532629493253,-0.029385294125118,0.04998706317126473,0.024178814993802672,0.05157160453743209,0.016128475948819776,-0.009572127117831591,-0.04018103156849177,-0.0738982223448724
3,0.005140042333816807,-0.25299546177634696,-0.06906253231079042,0.32457313421690825,0.3124883046537116,0.355366099434929,0.22573106034935955,0.27258512668341844,0.15079067853684422,0.21063221987495592,0.1911157789222066,-0.012557268002354599,-0.12133500172536221,-0.016873301800808305
4,-0.13940412604697067,-0.42183387500036335,-0.18211720584674443,0.13747240188655335,0.13341026770913672,0.23078736140002473,0.08576447034070553,0.06320068402675891,0.05152316408444477,0.16430617120865765,0.10610435180861864,-0.08299467883501205,-0.19694791708403575,-0.09230072899422415
5,-0.41519274226687974,-0.6310061457306945,-0.39815983900861096,-0.19786180985691962,-0.08168668055046546,0.07489619450920726,-0.014882619767023542,-0.0003393547551627171,-0.013389381417712466,0.03315771946410365,0.029627343731697175,-0.07615709489961879,-0.20016308703978272,-0.13051847128086105
6,-0.31507942229779284,-0.4552072152841213,-0.1880426226466959,-0.1227288476147107,-0.13177020314327903,0.10130185231087918,0.06286789232169958,0.05490394027967066,0.05155309900871937,0.06618423610758892,0.11251671218033345,-0.021374775549758,-0.3021210655051305,-0.1864701169072823
7,-0.044819937775924384,-0.17255045958797077,-0.06984760607861237,-0.0403636237088469,-0.07092106828691166,0.09162120521319807,0.134519696425735,0.14634257192918906,0.16946437471892523,0.1396863309784981,0.1531765745880614,0.054915955208571524,-0.11596665437378045,-0.04886219576226707
8,-0.0033185387489726515,-0.2046081003807359,-0.03876629563523914,-0.10678731288378276,-0.030866757801906695,0.09914310193123174,0.10044947132471138,0.11020011795484946,0.2210898122366268,0.24030518489856434,0.20343238643245823,0.1291404560477331,-0.034980859416389315,0.08166285249682484
9,0.07591251525826455,-0.03259844053974165,0.004642915630655373,-0.06694126535097251,-0.020720442971532735,0.12510601729328588,0.1543196690704431,0.15519264787811787,0.09275115028444815,0.10687031433403624,0.11935961102598644,-0.0068262388356434,-0.18734483382861838,0.03535080330576656
10,-0.003046610279865293,-0.07238670713907733,-0.08846212464421116,-0.11606561976915122,-0.019109867995156064,0.03527103195329456,0.05166062078596113,0.034040754675724254,0.0971522471166631,0.09099882797209659,0.13538053116905513,0.0059959418305844114,-0.07352680963848285,0.10284526484446757
11,0.0,-0.04152239255222127,-0.08107758092173281,-0.07425541701627142,-0.03266287665629547,-0.01264365780892379,0.019200660834523688,0.024569409089167264,0.1352175899905244,0.13515350617842042,0.11410132588560798,-0.024062297506215635,-0.06544718045265102,0.07692488704703387
12,0.0,-0.03063077977942595,-0.0465370735299617,-0.04783591750073658,-0.013862380266124453,-0.010474388552544518,0.010637711105181833,0.048221048560437546,0.12667691162152098,0.1641141187705198,0.10264209504078195,-0.0691581382542317,-0.040144221202506866,0.070943188799768
13,0.0,0.0,-0.00832484884613922,-0.02355414995011124,-0.004765374240388978,-0.022652934327159514,-0.0016631900319548877,0.04749826629056089,0.05985221418396165,0.12447406233328019,0.05548422272892752,-0.11246621319246275,-0.00010688155154445211,0.021694597803434523
14,0.0,0.0,-0.01484463506904531,-0.0416092597872045,-0.0254274993888118,-0.06127937434084792,-0.00958586553765025,0.07175750809711064,-0.00593729142025762,0.09050282672031348,0.061322733852974765,-0.04340775212988348,0.04203730743908036,0.016628197499307395
15,0.0,0.0,0.0,-0.02050243914975084,-0.013403201550053069,-0.04260446587648234,-0.0006086861244751773,0.0887898044136286,0.005913158858785936,0.08671296120111321,0.06754642911620536,-0.0502603620389112,0.0385129276601157,0.018729048809517874
