days,5,8,10,13,15,20,25,30,40,50,60,80,100,120
1,-0.6071296206010932,-0.37684287954181594,-0.26747507434256595,-0.03915789076201456,-0.07427437750773666,-0.04706249408452726,-0.14818684440195048,-0.02750527387597318,0.18904849693737985,-0.00272685837054161,-0.053426010059607495,-0.07347743051607947,-0.09386153768073714,-0.12551563448523073
2,-0.15001081739721062,-0.035864619909420525,0.1376890836525782,0.23119033698751035,0.190373670382807,0.23958494610931869,0.06988289703192485,0.11501631934068161,0.05621609018701135,0.12367679617482949,0.11048969668703014,0.11139966462550499,0.0630138723336062,0.022543262660968198
3,0.10311194019741504,-0.12926225196305235,-0.013479038089366414,0.2632609764748331,0.29541343059869896,0.28647871473419984,0.2057450339814182,0.23469159569816542,0.1727507920972326,0.19544831687066874,0.2029559751362382,0.03645337780619735,-0.04411234600002156,0.04769890827362762
4,-0.13432595771940084,-0.3716456466088073,-0.18217457078225505,0.09538494049268796,0.0919737965328325,0.18511275222489626,0.08611005785597559,0.05653733974958385,0.06293309275116427,0.16180434376219607,0.11548089889013702,0.0015998466523474211,-0.09482274283333875,-0.041613956300653517
5,-0.31384105746200963,-0.4440610788507342,-0.29370943075529876,-0.12220444688810202,-0.07090277941727355,0.0764471826105315,0.026920970187601027,0.0323812177964471,0.032377242260359665,0.05284173135753892,0.05066354958256821,-0.031113572331998005,-0.11656903793218407,-0.07221358789688738
6,-0.221359621080744,-0.34043991724903466,-0.11593978368770126,-0.05109622085338332,-0.08572329989420174,0.07929444827210312,0.060274391676788136,0.0523604390794564,0.06973226915259868,0.09161843433385156,0.11720019653094074,0.031625352361247486,-0.16072092072789046,-0.06713029034164361
7,-0.024816777300545496,-0.0908742762223684,0.01077416398093347,0.03963784689272699,0.0007032123098129339,0.09556067983143926,0.13158542048379568,0.14614124574662346,0.16815567181932992,0.14029046729550348,0.14713938064092721,0.07547008667709422,-0.023054710011986966,0.022073582458343004
8,0.005711356735797675,-0.1273036971043779,0.003901044308416167,-0.06085708246634479,0.035222093125966025,0.11352432809991386,0.11023337135614573,0.12241973848738234,0.20559592387406583,0.21638717723519624,0.2090455350384378,0.15465747416490214,-0.005859653575612932,0.14210222279030005
9,0.06691067857261544,-0.006525018117157336,0.0070236801641128666,-0.042364012254442855,0.030070440313921747,0.11355599392879613,0.13280130439611143,0.12724622579502554,0.08343224917731178,0.07525101163618082,0.12357812400848106,0.04345449353939193,-0.10889718156429079,0.10026448131189264
10,0.0024422540880205783,-0.0371132848386985,-0.04936519735470894,-0.06558831736747746,0.004953286632149128,0.037798907777089066,0.04140079944665884,0.0472742257940181,0.08280698930564505,0.09373181529835273,0.12405571445555116,0.027396496026663837,-0.014413625211364026,0.1275484595331707
11,0.0,-0.03360597664467668,-0.06087622200374534,-0.04820374409521718,-0.018417895985588312,0.003046763791653964,0.014372658549338637,0.015096902008902718,0.12518684022512233,0.11361672647287109,0.08694064762065547,-0.006926672897759216,-0.029891530823747493,0.08946475475564356
12,0.0,-0.025620772688634372,-0.0340134791379955,-0.03613819366295685,-0.011297772563949695,0.0007995965065281576,0.01728460150468615,0.05569170478031012,0.09497129880729803,0.1347101988570819,0.0900117772791857,-0.05425242204442329,-0.006553891416593554,0.08966118767405751
13,0.0,0.0,-0.0060163066874514845,-0.015459183350395003,-0.0031296441971052757,-0.0006437127982403847,0.006851662162075096,0.03503182161144371,0.03555778050299103,0.08615775150576961,0.03651537689606479,-0.07579316655162593,0.014503953347029065,0.03818623672013703
14,0.0,0.0,-0.013010072105572212,-0.03636901903338205,-0.02440307858801539,-0.04676089401314819,-0.005158150248390609,0.07579572582517546,0.018714932875872593,0.08001362046664223,0.06008791828104801,-0.011692435210941158,0.06314041977849685,0.05047541638157841
15,0.0,0.0,0.0,-0.011098459675221,-0.005824530577339889,-0.008170784375957032,0.015078323808418469,0.06145291164886609,0.005807472152628494,0.06959119614914921,0.06508779752501873,-0.040957612705875696,0.03917349936543732,0.05067019156646173
