date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2012-11-05,1.1513233248379648,0.0001211499702025165,0.015020063763349745,0.0025039497657877163
2012-11-06,1.153470942368856,0.0001211499702025165,-0.0010230816797716091,0.0031107539160937225
2012-11-07,1.1500169898084756,0.0001211499702025165,-0.0001229032912448691,-0.004436109697998014
2012-11-08,1.1501646232107023,0.0001211499702025165,0.005220284088575777,-0.001601139193330492
2012-11-09,1.1520488351146514,0.0001211499702025165,0.006406851511620015,0.00023668756649875
2012-11-12,1.151724742283983,0.0001211499702025165,-0.000433486860679011,-0.0002900134619184813
2012-11-13,1.149652875071554,-0.0005627834791916975,-0.0034542611082085672,-0.001416764444892249
2012-11-14,1.1509765445045286,0.0009180137399158461,0.011180590790877742,-0.002258768342497497
2012-11-15,1.1478804710335795,-0.0010845659101703653,-0.0038197234485877196,-0.0025413409860036706
2012-11-16,1.146884501369399,0.0001211499702025165,-0.004796349024813296,0.0003475183215675415
2012-11-19,1.1524965118827666,0.0001211499702025165,-0.002339292634651269,0.008123805492997294
2012-11-20,1.1488715703213845,0.0001211499702025165,-0.007126105970198804,-0.002277083641276989
2012-11-21,1.1508248067331208,-0.0005627834791916975,0.005730853360655708,0.0006703988668650407
2012-11-22,1.1533717814375646,-0.0013320160338393672,0.010246249345537306,
2012-11-23,1.1612252964515606,0.0004555265759227378,0.008147500826796605,0.007308221736924692
2012-11-26,1.1649797543744076,-0.001419246662535567,0.011987087777318717,0.0009020931088141726
2012-11-27,1.1750500199786993,0.001081338935211562,0.042867588046578975,-0.00220104680326072
2012-11-28,1.181007260268259,-4.454698964495574e-05,0.022387421451270484,-0.0004962172818977484
2012-11-29,1.185315123951454,0.0014553994938080184,0.005114138153664571,0.003428925181036213
2012-11-30,1.1816819041275026,-0.00016940559853928505,-0.006393325069908973,-0.0022528209033840785
2012-12-03,1.188825927596228,-0.0001694169980289706,0.02475160070225435,-1.4066255201727884e-06
2012-12-04,1.1861469289536226,-4.454698964495574e-05,-0.005759946661187176,-0.001244719589322596
2012-12-05,1.1836777045409161,-0.0006689540394205773,-0.003570255808080125,-0.0017278508701865647
2012-12-06,1.1851437909677123,-0.0020435621745592547,-0.0009897421591249511,0.002580970147817885
2012-12-07,1.1823309041328212,-0.0015371374607561217,-0.004104708667072132,-0.001843361268483834
2012-12-10,1.1807395222645738,0.0001211499702025165,-0.010382477342250063,0.0018484986374176504
2012-12-11,1.1839178430500361,-0.0005627834791916975,0.0037559788819268025,0.002782799477385689
2012-12-12,1.1874288096474368,0.005076231314515844,0.010515597015995137,-0.0001711331915690284
2012-12-13,1.1838547069655858,-0.009514123436248467,0.001414624483566218,-0.0037033007780432614
2012-12-14,1.1997328920232093,0.07724820755768058,0.02404632759453129,-0.00016288334946201743
2012-12-17,1.2028665254251996,0.008496507770734185,0.00107674069523922,0.0022614235669915494
2012-12-18,1.208184822956015,0.004680828188429853,0.008734735643535219,0.0027043519441325437
2012-12-19,1.205814466636768,-0.0006999031117450594,-0.006529187157248595,-0.0003825331431017709
2012-12-20,1.20379851662653,0.006160662626337299,-0.008961561279848373,-0.00011253582679759955
2012-12-21,1.1906898616095574,-0.010932001945752612,-0.03422823631672944,-0.0019013005220199775
2012-12-24,1.1898106118143477,0.0038492839817829694,-0.0008353538991094922,-0.0014446559627453448
2012-12-25,1.1910227714030863,0.03127635419260688,-0.009456639634135233,
2012-12-26,1.1992973113011973,0.02276903043351486,0.019375596582029253,-0.0002933135092935135
2012-12-27,1.195202979024185,-0.013423025123080357,-0.013646553853336685,0.002154502460858465
2012-12-28,1.1909264608937415,0.012832341089104471,-0.008349735413306192,-0.004583260780751441
2012-12-31,1.1959765284813069,0.011923004742351084,-0.015541732002035014,0.010219054398078464
2013-01-02,1.2057405983230878,,,0.012505515038297554
2013-01-03,1.1999533102553455,,,-0.007320629176981397
2013-01-04,1.191690723418602,-0.01637131648923007,-0.02223933170208381,0.00023210040289467493
2013-01-07,1.1954974633135809,0.024712899307494318,0.013791232434286371,-0.004136881087383859
2013-01-08,1.2070500017009693,0.02857831798066579,0.03551015473892538,-0.0028174289487644666
2013-01-09,1.210587721184069,0.0025041923461128768,0.0029321095728405133,0.003006726050185371
2013-01-10,1.2214287231074885,0.012382611356400064,0.008732205653865233,0.00842498796365665
2013-01-11,1.219231620561052,-0.017746599463980384,0.006537403349377469,-0.002019824165473527
2013-01-14,1.227579518413912,0.05410710071280511,-0.0011284856838658097,0.0014749568547947067
2013-01-15,1.2367197250439048,0.03222259689900486,0.019464588295598606,-0.001630685072420257
2013-01-16,1.237276102397086,-0.006217663448017108,0.006648630381264287,-0.0006232306083938655
2013-01-17,1.2408889203793287,-0.009372963391307998,0.0036610619490404783,0.004985754649238894
2013-01-18,1.24763867659567,0.029070857507055292,0.007435306718754697,0.00022513790189737648
2013-01-21,1.2488650990465995,0.007154664044711101,0.00042912723270349673,
2013-01-22,1.2409609074875607,-0.012858403694112175,-0.02140388030027296,0.0007494880210316968
2013-01-23,1.2403429312829024,0.0025756815009532197,-0.0017680289100936442,-0.0006116366008592777
2013-01-24,1.2279146775986205,-0.015459344874596992,-0.020627706874824403,-0.004980228614305582
2013-01-25,1.2337959050244347,0.003901962011054083,0.013386106126300312,0.0017772993744311627
2013-01-28,1.2319709454816818,0.01627804552502332,-0.008624554898548409,-0.0022047013316180974
2013-01-29,1.2336968957910193,0.0001211499702025165,-0.0039578065682708274,0.0036442347074652215
2013-01-30,1.2299885941493724,0.0001211499702025165,-0.013071046228448568,0.00010243919667973778
2013-01-31,1.2252266157466494,0.0001211499702025165,-0.011412663124544808,-0.0019001766982862378
2013-02-01,1.2305338081324984,0.0001211499702025165,-0.0009702411766698837,0.0070650485771868166
2013-02-04,1.2179013426202454,-0.00046471070852105445,-0.007347106219458777,-0.013206740933610184
2013-02-05,1.2207311828569902,0.0010598139883573054,-0.009577302913113206,0.006856876701362813
2013-02-06,1.2197690205821519,0.0027517313706220126,-0.0021026924771710975,-0.0010121726165494005
2013-02-07,1.2067639315415806,-0.008381645544611072,-0.03260740354444269,-0.0033423437807943435
2013-02-08,1.20557733309536,-0.002294401066275986,-0.021484082765105494,0.006313086049062999
2013-02-11,1.2053497649935707,,,-0.0002882172353879664
2013-02-12,1.205557676981396,,,0.00026339849003553795
2013-02-13,1.2070218031193927,,,0.0018543762939720043
2013-02-14,1.2061816299093142,,,-0.001062144495340811
2013-02-15,1.204233661107132,,,-0.002465234852712439
2013-02-18,1.1942449860920654,-0.015995656261902358,-0.02864036629703204,
2013-02-19,1.1953447511087938,-0.019499741470769383,-0.0009139118564142068,0.005399850972906739
2013-02-20,1.182486794759091,-0.004001396900454202,-0.025520550823338595,-0.007241718470718306
2013-02-21,1.1704023697830235,-0.02649684257141771,-0.005645855730495364,-0.008641115063429017
2013-02-22,1.1767624022691736,-0.0009436484494069752,0.002847558745365575,0.007421492321295853
2013-02-25,1.1746561288435458,0.020254934812113934,0.011942562895830289,-0.010129867757053157
2013-02-26,1.1780876580642898,-0.005254959051404273,0.006102848891347934,0.003418647368983896
2013-02-27,1.179041599550552,-0.006035577272276438,-0.013968831296200968,0.006871277840770906
2013-02-28,1.1776057308978025,0.017783567404570322,-0.013021445547512944,-0.0009401286565555722
2013-03-01,1.188277130112104,0.02772241846034018,0.024785163174462888,0.0006531651361627588
2013-03-04,1.1909492147628475,-0.02424764472972807,0.021007189966028683,0.0012853361335483093
2013-03-05,1.1983638920231465,0.028581467713670428,-0.008993251742845376,0.00704863347277862
2013-03-06,1.2022666489566698,0.01672030033496963,0.0057103901093291665,-9.689415531544121e-05
2013-03-07,1.196625952759042,-0.02840511394607803,-0.008862588348185985,0.0012501307518371085
2013-03-08,1.1924061323585073,-0.01460367555296127,-0.010204173997890198,0.0006980839164241193
2013-03-11,1.1972427257360845,0.004399778884169203,0.012106069600215097,0.0014356915774631496
2013-03-12,1.1868045449568156,-0.030263951401702682,-0.014872923412231676,-0.002747136327180044
2013-03-13,1.1863651550861216,9.529000343300176e-05,0.002456662111986141,-0.0013506332690328415
2013-03-14,1.1909805028511895,0.0002497350518930741,0.005916078430256766,0.0039029629169229363
2013-03-15,1.190355641688143,-0.0012186085674801284,-0.0007320409888559309,-0.00033364481277997626
2013-03-18,1.186987325314641,0.0001211499702025165,0.0,-0.0042623793641635155
2013-03-19,1.1831724793039564,0.0001211499702025165,-0.010705677097725408,-0.0014172276863134714
2013-03-20,1.1819466364428999,0.0001211499702025165,-0.015234801872470172,0.003258817428297034
2013-03-21,1.1735318209313381,0.0001211499702025165,-0.016187468069682076,-0.005601276549588752
2013-03-22,1.1782114845950669,0.0001211499702025165,0.0017582144132812783,0.005375575241441277
2013-03-25,1.173887558349552,0.0001211499702025165,-0.0014404997234950256,-0.00503804237280181
2013-03-26,1.1749838494876297,0.0001211499702025165,-0.0070754595425696065,0.003548636981190345
2013-03-27,1.1735146514083752,0.0001211499702025165,-0.0033530824488823274,-0.0008573263952754706
2013-03-28,1.1719939536452681,0.0001211499702025165,-0.01286296669171072,0.0019647194513796595
2013-03-29,1.1719161717338555,0.0001211499702025165,-0.00040094928438216826,
2013-04-01,1.1651076748289206,0.0001211499702025165,-0.010836451810563807,-0.005375470989186004
2013-04-02,1.1756838202933706,-0.0003043783818046375,0.028158958391991007,0.005098681381929149
2013-04-03,1.1755716848123323,0.0007617482938393483,0.008984462722878783,-0.003015950177423843
2013-04-04,1.1789118414797075,,,0.004232231067166081
2013-04-05,1.177047017022444,,,-0.0023529155159497384
2013-04-08,1.1726483713046019,0.0008374042537908633,-0.02221492713653217,0.0011209895915966772
2013-04-09,1.1735206060078363,0.0005294541088070037,-0.0025511937686706343,0.0017728273550292606
2013-04-10,1.1804301862239386,-0.0004324294075117585,0.009761262762245204,0.005870652314089231
2013-04-11,1.181956956360045,0.0006306394264936621,-0.002563626669182195,0.002570980160249592
2013-04-12,1.180075608981531,0.0005536810350994514,-0.009689371509860156,0.0004438556041628239
2013-04-15,1.1718139485468055,0.0007827528777073489,-0.0026458071008955697,-0.009684070559772606
2013-04-16,1.1766830250997353,0.0010876700517887805,-0.003281067228273038,0.00692606690680897
2013-04-17,1.1632159503105202,0.0011626323032059016,-0.025188678489928562,-0.009661658602551526
2013-04-18,1.1601024378369051,-0.0007515729472002963,-0.0041604387385404396,-0.002596290693914982
2013-04-19,1.1647259697514702,-0.0020565462547336155,0.006349874175779258,0.004401870435919664
2013-04-22,1.1602069299349484,8.703598938719637e-05,-0.027111186971112478,0.0021474710434261635
2013-04-23,1.1612070739367386,0.001551059054500037,-0.008591328295030842,0.003402459515961631
2013-04-24,1.161093641606427,8.688724565919514e-05,-0.007100945197013209,0.001819691355365638
2013-04-25,1.1654206793383075,0.0011588659626771136,0.013373426688049417,0.001526209556191871
2013-04-26,1.1655677313340826,-0.001796579138772847,0.00442313112742565,-0.0007278120344693662
2013-04-29,1.1715689258012523,,,0.007520512274717506
2013-04-30,1.174433808422335,,,0.003563384285083737
2013-05-01,1.171684246917481,,,-0.003407802827472217
2013-05-02,1.1858599245762729,0.029718634231589824,0.024533285184194842,0.005488320762574439
2013-05-03,1.1981429430952106,0.030410496729116998,0.009334761020231674,0.006982305959990276
2013-05-06,1.2029227981190174,0.02183491962648154,-0.00036584106361647883,0.0018902771568602983
2013-05-07,1.2023702019093196,-0.0005896657556873075,-0.003139595671538542,0.0003264720392244236
2013-05-08,1.216285787360091,0.025772700629641543,0.017434723779861994,0.007208308547904441
2013-05-09,1.2179107276863363,0.013801469746375972,0.014215410232193637,-0.004765221408238651
2013-05-10,1.21731274988112,-0.004159173994260579,-0.012006396719792978,0.0035885171246383685
2013-05-13,1.2188628878264434,0.007714228369454235,0.0037831604408473662,-0.0007101517082133135
2013-05-14,1.2183314099711011,-0.02042902148096437,-0.005163543309384289,0.004882007722497583
2013-05-15,1.2343961495256979,0.040450600365978584,0.030825109343012302,0.0028964916960538822
2013-05-16,1.2266329929626576,-0.003221018084623939,-0.017561684509751818,-0.0035990831599331807
2013-05-17,1.2366549601040748,0.015117915094102097,-0.0013632394499601963,0.009534436851996286
2013-05-20,1.2453785379052962,0.03016438246405362,0.012457007232891781,0.0008573486372127626
2013-05-21,1.2549479700702473,0.02250183237787362,0.019265133843256343,0.0012645633240511156
2013-05-22,1.23457401568805,-0.028996102278318614,-0.025842443051857233,-0.010706366354930053
2013-05-23,1.2331524707329067,0.0028552275801148053,0.015750978296877882,-0.006883174106767864
2013-05-24,1.2387806265234511,0.02572695071163089,0.018175768190257235,-0.003909977480362592
2013-05-27,1.244664881059144,0.011245900390687513,0.015794754710497294,
2013-05-28,1.2394586474836993,-0.006600314198551227,-0.037613871517607866,0.006636592984522016
2013-05-29,1.237693821026125,0.007656187732233644,0.015594392017417524,-0.008389456040778343
2013-05-30,1.2444410837407,0.002578500594675237,0.008045045619455626,0.0052989156841174445
2013-05-31,1.231717734728006,-0.002756911483176916,0.0020093215348326865,-0.015552698349527883
2013-06-03,1.2364644208527764,-0.002990240906604602,0.010828440172463427,0.003222247442920212
2013-06-04,1.2340817082567095,-0.008997591226304058,0.008442688901285855,-0.003586688677346239
2013-06-05,1.2190126628506661,0.0020133648568152474,-0.005837299195191603,-0.01732088662139697
2013-06-06,1.2203374955605506,-0.008040418869278976,-0.007254943064323727,0.005769666323341305
2013-06-07,1.2213321600356424,-0.009453889067760901,-0.026988379243275018,0.011783650406569812
2013-06-10,1.2206296105312935,,,-0.0008723885029660039
2013-06-11,1.2118060719786778,,,-0.010966166315353632
2013-06-12,1.2041910539595535,,,-0.00956911617874101
2013-06-13,1.208571464354065,0.0001211499702025165,-0.026635147899702227,0.013729864578664763
2013-06-14,1.1982076498826946,0.0001211499702025165,-0.017537914666710397,-0.007813733219897756
2013-06-17,1.2054304656628558,0.0001211499702025165,-0.0027933551120552513,0.009902055878523663
2013-06-18,1.2100769770785604,0.0001211499702025165,-0.005288726557654777,0.00730588642394725
2013-06-19,1.1991523202605605,0.0001211499702025165,0.0003049529110310534,-0.013659629123390693
2013-06-20,1.1775471653928091,0.0001211499702025165,-0.0018284829832896365,-0.026658575503667237
2013-06-21,1.1766678986796204,0.0001211499702025165,-0.0014829429028082597,-0.0007226797538973928
2013-06-24,1.1741728207742088,0.0001211499702025165,0.007132197006509244,-0.005367367863983508
2013-06-25,1.1799644705537327,0.0001211499702025165,0.011246403329277399,0.004121694165063028
2013-06-26,1.1912735666926404,0.0001211499702025165,0.03694796517733101,0.003434559899929246
2013-06-27,1.1912756464258807,0.0001211499702025165,-0.008508310509330208,0.0026346686771063776
2013-06-28,1.186246430948481,0.0001211499702025165,-0.019984807180587594,-0.0003199666805161483
2013-07-01,1.1934197241028826,0.0001211499702025165,0.021748880418823724,0.0026138636701094065
2013-07-02,1.1967026775486964,0.0001211499702025165,0.015158564910295214,-0.0004939821758336294
2013-07-03,1.2015850437400946,0.0001211499702025165,0.015999522550295575,0.0012247911622387253
2013-07-04,1.2014806464975538,0.0001211499702025165,-0.000505548104895559,
2013-07-05,1.203226020764259,0.0001211499702025165,0.0,0.0022114112251749862
2013-07-08,1.203943486331192,0.0001211499702025165,0.0,0.0008911665936999213
2013-07-09,1.208307094307745,0.0001211499702025165,0.009838640481078187,0.0024323758694932973
2013-07-10,1.2085805610458356,0.0001211499702025165,-0.005189473576417081,0.0019795541746960854
2013-07-11,1.2156205058355254,0.0001211499702025165,-0.000505548104895559,0.00909457776667466
2013-07-12,1.2199904293463497,0.0001211499702025165,0.015057916426466145,0.0007557503607216187
2013-07-15,1.2201460128452002,0.0001211499702025165,-0.012400231013659946,0.004120367284899729
2013-07-16,1.2177682303234785,0.0001211499702025165,-0.006928247944624322,-0.0008401752110552829
2013-07-17,1.2202694176161093,0.0001211499702025165,-0.0005694677182472851,0.0032932513716010803
2013-07-18,1.2152251804144176,0.0001211499702025165,-0.01829022302584382,-0.0006682158132154115
2013-07-19,1.206713908760746,-0.0004384831776785836,-0.009038086663445855,-0.007814870041540356
2013-07-22,1.206802107480541,0.0003238170021468978,-0.012809998206343098,0.003939781278603505
2013-07-23,1.2088208102473945,0.027042055495947404,0.002263473200294852,-0.0040546535293986
2013-07-24,1.2081850287018754,0.006730159490483167,-0.012699751811317106,0.001504016988689738
2013-07-25,1.2133307889816143,-0.021282689354185536,0.021133876536551632,0.0050408769994789715
2013-07-26,1.2126100867629814,-0.0012015283808232136,-0.006945476487107638,0.0014565250919911232
2013-07-29,1.2046576054713523,-0.023829334009494052,0.0014525099406261788,-0.005150392975219131
2013-07-30,1.2078703937548654,-0.005913316492861087,0.006965499022524302,0.0032269290774675774
2013-07-31,1.208561478431188,0.0026733254397126593,-0.004431764948414019,0.0016347776474716635
2013-08-01,1.2227187716516579,0.017566216372382426,0.005922842567963826,0.012199595107344585
2013-08-02,1.2289611140106889,0.0034279649454058703,0.002748078528920228,0.006170665801111808
2013-08-05,1.232375448804682,0.01754065330256549,0.0029462186562823067,-0.0004448123703765239
2013-08-06,1.2321995899620237,0.012134115811546886,0.006313076685726893,-0.004756600237937447
2013-08-07,1.225774600454465,-0.014140180186170803,-0.006189442235597253,-0.002933603766518744
2013-08-08,1.2307366689329968,0.0051096689646465965,-0.00549902931295887,0.0066875162669099986
2013-08-09,1.2318792653839767,-0.0009341533484534814,0.012211240688943414,-0.0020166535474948066
2013-08-12,1.2378270622352407,0.0001211499702025165,0.020992217589832718,0.0009896119711256812
2013-08-13,1.241786982548411,0.0001211499702025165,-0.003652580248004522,0.005982588056434146
2013-08-14,1.238180383161936,-0.00019774551137330398,-0.007136445824159843,-0.0022065119323666504
2013-08-15,1.2263038752700441,-0.0032194807567569317,0.0010791438999928626,-0.014221063000332657
2013-08-16,1.2295039956318858,-0.0015355209121127311,0.014412991210589698,-0.00010610680467970646
2013-08-19,1.2257754349105277,0.01266635392041926,-0.012450585595288555,-0.0035612337262812543
2013-08-20,1.2235918531796148,-0.012907245063280004,-0.006393155325373767,0.002144841376715334
2013-08-21,1.216482967959885,-0.005902642512581324,-0.004438763390227307,-0.006210034082417826
2013-08-22,1.2209835015568187,-0.004513342068336645,-0.008495377641401736,0.009265849801621151
2013-08-23,1.2195982043427076,-0.014944837415060586,-0.01480262564673529,0.006007489095023022
2013-08-26,1.2255509322247637,0.03228737479820243,0.004396484741075568,-0.0008336032971417717
2013-08-27,1.2107338678011064,0.0005035984411017047,-0.005971808425267899,-0.016689968850312265
2013-08-28,1.2130275738254472,-0.008282516914318028,0.007632019862335859,0.0024567878387380393
2013-08-29,1.215675727812974,-0.00432422020289891,-0.0009647538901688124,0.004580401698293546
2013-08-30,1.2154499108139791,-0.0014716239703860268,0.021131765709709205,-0.006306454723649879
2013-09-02,1.2113791611754108,-0.006297477594457979,-0.012084011979954012,
2013-09-03,1.2179180092682698,0.006233470686903608,-0.000611052363969744,0.0070465935385810585
2013-09-04,1.2258464688182351,0.006197336897443728,0.0,0.00854877567266965
2013-09-05,1.2262687884616057,-0.0020497067136111546,0.0,0.0009729320827662757
2013-09-06,1.231623840076944,0.023110709553431752,0.0,0.0015781921886492967
2013-09-09,1.2536145725671077,0.04094522057342975,0.02652604970428496,0.010102887952114115
2013-09-10,1.267165843459879,0.032454976111959466,0.013005406947409481,0.0051602157380745695
2013-09-11,1.273071342313112,0.005031863001264236,0.022051338087978767,-0.0007588924916274165
2013-09-12,1.2761769258184152,0.007001800237441902,0.011037668819599666,-0.0013414471824422236
2013-09-13,1.267785578525529,-0.01587592093579493,-0.024502917553510195,0.0013456036091283874
2013-09-16,1.2636921981434832,-0.0037713312892541095,-0.01619710986974332,0.0009096321290420484
2013-09-17,1.2580328872566717,-0.03864266969317531,-0.009417000345298243,0.005035365817465776
2013-09-18,1.2735916490314587,0.011958771356203268,-0.00905743613132437,0.018878156398600465
2013-09-19,1.2736408124558265,,,5.8451441129925286e-05
2013-09-20,1.268613271923782,,,-0.005977000529773013
2013-09-23,1.2678735895466313,0.01977270152797561,-0.012782721510991135,-0.001569656034246858
2013-09-24,1.2571826731452629,-0.03336381995044124,-0.015161139256281042,-0.0007742488112569834
2013-09-25,1.2524971800034572,-0.010571768126748537,-0.0018976462080925183,-0.0027336516390252807
2013-09-26,1.254166426241888,-0.021504874863788048,-0.00291859546436557,0.007566166403449426
2013-09-27,1.2527640734785024,0.0036156089195640284,-0.00048563372186560816,-0.0023072248326326816
2013-09-30,1.2462050310614847,-0.0004961104324353593,-0.012169813531709428,-0.004287615712808335
2013-10-01,1.2552117774624798,,,0.010816888421275817
2013-10-02,1.2549761428333515,,,-0.0002799632594076007
2013-10-03,1.244933333232935,,,-0.011935448918690694
2013-10-04,1.2513264319122688,,,0.007689703931954561
2013-10-07,1.243503505927491,,,-0.009337714926467178
2013-10-08,1.230023202979539,0.008957628467914036,-0.003553298380370218,-0.017176184934312833
2013-10-09,1.2331244854652823,0.012575684168468326,0.007814437768692173,-0.0012238647896587462
2013-10-10,1.246300844036446,-0.016987983011937824,-0.005073742517270441,0.021459613169984015
2013-10-11,1.2494904871353607,0.001537645022603229,-0.010915893561144197,0.006568500595482973
2013-10-14,1.2588264515652328,0.01223064987683653,0.008665707493644037,0.0061168148967323255
2013-10-15,1.25442384750434,-0.0034458596440092304,0.00048454242164419625,-0.0046112595773084575
2013-10-16,1.2506197737976104,-0.04856099481031939,-0.015897462091188808,0.01042792316366814
2013-10-17,1.2552645253991228,-0.011408959468119262,-0.002910207817910182,0.008599776866045739
2013-10-18,1.2714307974889554,0.021383849819710976,0.00883487347995171,0.012259180401797742
2013-10-21,1.2831766426477533,0.03859418226998024,0.015341188594277577,0.0016759830950416887
2013-10-22,1.2881133149029513,-0.00040394339310412253,-0.0008891704196813954,0.006020285066928421
2013-10-23,1.2707637882123044,-0.0137860437610976,-0.02459974529764697,-0.010410113588984693
2013-10-24,1.2759743722672248,0.0001211499702025165,0.0036899686664817466,0.005034726098984699
2013-10-25,1.2791327721656067,0.0001211499702025165,8.172632315339712e-07,0.003616243658933982
2013-10-28,1.2765141874180073,0.0001211499702025165,-0.010703581678002894,-0.00021046488159193188
2013-10-29,1.280556340906844,0.0001211499702025165,0.010377289282765823,0.0019117389390679307
2013-10-30,1.2789323530068775,0.0001211499702025165,0.0010421667973292692,-0.002161597114671787
2013-10-31,1.2778326417954247,0.0001211499702025165,0.009839388651935677,-0.0038864283850289505
2013-11-01,1.2790736624665544,0.0001211499702025165,0.011858480524443937,-0.0017668627567312134
2013-11-04,1.2807675952550714,0.0001211499702025165,-0.0025682948483850554,0.0026295879690645396
2013-11-05,1.2738243770746271,0.0001211499702025165,-0.02058825956784105,-0.0024729834371923776
2013-11-06,1.2768551023416472,0.0001211499702025165,0.0017463632276579766,0.0030147064308556626
2013-11-07,1.2641548889665881,0.0001211499702025165,0.00870557349715173,-0.016962180617060563
2013-11-08,1.2725117864195779,0.0001211499702025165,-0.002745409085389894,0.010515091988012593
2013-11-11,1.2723892563653298,0.0001211499702025165,0.0007421861427108212,-0.00036621775841771953
2013-11-12,1.2722924813755148,0.0001211499702025165,-0.00041230631119804073,-2.6883082034578898e-05
2013-11-13,1.2781710429827025,0.0001211499702025165,-0.00906724585602725,0.00922765506312917
2013-11-14,1.2765461526433801,0.0001211499702025165,-0.020825581740544385,0.003590652547140083
2013-11-15,1.28066742725215,0.0001211499702025165,0.0035408807235219886,0.0037868295074581226
2013-11-18,1.2751479906238536,0.0001211499702025165,-0.0007232314035715559,-0.0061383981108639185
2013-11-19,1.2697114321239953,0.0001211499702025165,-0.013798268467077879,-0.0027046153923317995
2013-11-20,1.2646505429443606,0.0001211499702025165,-0.007519286957870297,-0.003932209445724588
2013-11-21,1.2707277175052931,0.0001211499702025165,-0.006119405059012761,0.008557297314686796
2013-11-22,1.2743277355192204,0.0001211499702025165,-0.0009863342005713704,0.004348758996374658
2013-11-25,1.2754779758449766,-0.00040394339310412253,0.0061515416877013784,-0.00013888275382167858
2013-11-26,1.2799616654606527,0.002047608841311055,0.005166017329231387,0.0034016176704485535
2013-11-27,1.2871709994059166,0.008118640199848537,0.004116372343734742,0.005505087448582913
2013-11-28,1.286889271304251,0.0033103484689120943,-0.003973276989618357,
2013-11-29,1.295909778546147,0.004836282441208262,0.017723182371645052,0.004777355490672486
2013-12-02,1.259287003496643,-0.08674560890452088,-0.06733937463294026,-0.006325792122340856
2013-12-03,1.258243901416785,-0.0006993178692634716,0.00993420392610811,-0.0034116159106143407
2013-12-04,1.2578020702374,0.006981799931935928,-0.0013493545448998168,-0.0015012791400915715
2013-12-05,1.2598936523691453,-0.0068077748947055206,0.02950265695257337,-0.0034258841001646445
2013-12-06,1.266973638365565,-0.002432446645345032,-0.005910356893421342,0.010024522078199372
2013-12-09,1.2655022030214167,0.003062897657770902,-0.019235739052746004,0.00247186594005977
2013-12-10,1.266486242864453,0.0003582387439300394,0.007667301419652439,-0.0007949467951983147
2013-12-11,1.2520031205108193,-0.004412431648955661,-0.018978084553831986,-0.010936837660948995
2013-12-12,1.244478737747913,0.0007227073547413365,-0.022616769448527307,-0.00330600174396678
2013-12-13,1.243978181214453,0.0001211499702025165,0.0027505179052289552,-0.0012432710134731018
2013-12-16,1.2451839974443364,0.0001211499702025165,-0.016649758966431616,0.005290507216040519
2013-12-17,1.2437012067249587,0.0001211499702025165,0.0030859322387384314,-0.0024274995040924896
2013-12-18,1.2554666416900653,0.0001211499702025165,0.008213046612030706,0.011527281219679386
2013-12-19,1.2513826347446217,0.0001211499702025165,-0.009133627096648333,-0.002527060583577656
2013-12-20,1.2587946824999472,0.0001211499702025165,-0.0008916483778839135,0.008584675623502624
2013-12-23,1.2685116404041932,0.0001211499702025165,-0.00456517486986896,0.011938710899873195
2013-12-24,1.2713783621880286,0.0001211499702025165,0.00788342790262675,0.001395650544444571
2013-12-25,1.2732558851021776,0.0001211499702025165,0.009136791933980648,
2013-12-26,1.2766479132548414,0.0001211499702025165,-3.546250357722158e-05,0.003748046219246959
2013-12-27,1.2776380063918322,-0.00028426570208628377,0.001587630542584817,0.000786528021298194
2013-12-30,1.2801958857652156,0.004358023503720165,0.0066361445953972975,0.0005175621720645562
2013-12-31,1.2838131511321282,-0.0014317930145428814,-0.011041017318272894,0.006776343474327762
2014-01-02,1.2770069635149297,0.01777425998999793,0.016826608211981675,-0.01448723187809453
2014-01-03,1.277558727188635,0.012088754451539119,0.017011432024486295,-0.005607050945549585
2014-01-06,1.270197888674828,-0.017661131352685544,-0.003713435496144113,-0.0039565031105169846
2014-01-07,1.284328083310516,0.017754238429452895,0.012866238395590424,0.009454017437674489
2014-01-08,1.2952816048676663,0.03164621231033893,0.019754577679841567,0.0014397511743953206
2014-01-09,1.2885888848714826,-0.014276400391621591,-0.0057040219253355895,-0.003241624269226473
2014-01-10,1.2902758930647285,-0.015801123123102,-0.006777127295637619,0.006594810045568833
2014-01-13,1.2794953373229043,0.005704954878664736,0.006995325484315362,-0.014688254481776242
2014-01-14,1.3013871728227473,0.022294497063760854,0.011143222224734961,0.01755237476878313
2014-01-15,1.3107025844167963,0.004240994712444657,0.008201966039613318,0.0074758636071525775
2014-01-16,1.3068409686568294,-0.006105340147658511,-0.010737213497158393,-0.00044635924546798655
2014-01-17,1.3041571552607207,0.00022159425676915312,0.010579737809793821,-0.005518611607692625
2014-01-20,1.3002133952034,-0.013204889993025493,-0.007301272573201234,
2014-01-21,1.3119531662759174,0.02034663888147681,0.010475244438070463,0.0065040549012918
2014-01-22,1.3151435517700114,0.014188065307045639,-0.005731520887564012,0.0021195635722848216
2014-01-23,1.317152098494906,0.01689292223355965,0.01802408784839904,-0.00547162256323297
2014-01-24,1.3000318409751634,0.01272907149960023,0.0065497946807941965,-0.022999567828912437
2014-01-27,1.2941184742144234,-0.0036740786681898063,0.0064436327391208525,-0.007519803237276967
